0.23584,-0.42883,0.87206
0.23584,-0.42883,0.87206
0.23595,-0.42728,0.87279
0.23595,-0.42728,0.87279
0.23596,-0.42775,0.87256
0.23596,-0.42775,0.87256
0.2344,-0.42827,0.87272
0.2344,-0.42827,0.87272
0.23548,-0.42915,0.872
0.23548,-0.42915,0.872
0.22448,-0.42753,0.87568
0.22448,-0.42753,0.87568
0.22453,-0.42802,0.87543
0.22453,-0.42802,0.87543
0.22313,-0.42716,0.87621
0.22313,-0.42716,0.87621
0.22352,-0.42728,0.87605
0.22352,-0.42728,0.87605
0.22431,-0.42691,0.87603
0.22431,-0.42691,0.87603
0.22222,-0.4272,0.87642
0.22222,-0.4272,0.87642
0.22315,-0.42731,0.87614
0.22315,-0.42731,0.87614
0.22278,-0.42895,0.87543
0.22278,-0.42895,0.87543
0.22231,-0.4278,0.87611
0.22231,-0.4278,0.87611
0.22213,-0.42887,0.87563
0.22213,-0.42887,0.87563
0.22227,-0.42843,0.87581
0.22227,-0.42843,0.87581
0.22278,-0.4297,0.87506
0.22278,-0.4297,0.87506
0.2215,-0.42873,0.87586
0.2215,-0.42873,0.87586
0.22208,-0.42868,0.87574
0.22208,-0.42868,0.87574
0.22211,-0.42988,0.87514
0.22211,-0.42988,0.87514
0.22165,-0.4294,0.87549
0.22165,-0.4294,0.87549
0.22178,-0.42877,0.87577
0.22178,-0.42877,0.87577
0.22231,-0.4297,0.87518
0.22231,-0.4297,0.87518
0.2212,-0.43021,0.87521
0.2212,-0.43021,0.87521
0.22064,-0.42941,0.87574
0.22064,-0.42941,0.87574
0.22176,-0.43023,0.87506
0.22176,-0.43023,0.87506
0.22165,-0.43053,0.87494
0.22165,-0.43053,0.87494
0.21993,-0.43036,0.87545
0.21993,-0.43036,0.87545
0.22049,-0.43035,0.87532
0.22049,-0.43035,0.87532
0.22031,-0.43005,0.87551
0.22031,-0.43005,0.87551
0.22001,-0.42959,0.87581
0.22001,-0.42959,0.87581
0.21943,-0.42976,0.87588
0.21943,-0.42976,0.87588
0.21954,-0.43027,0.8756
0.21954,-0.43027,0.8756
0.21917,-0.43005,0.8758
0.21917,-0.43005,0.8758
0.2183,-0.43077,0.87566
0.2183,-0.43077,0.87566
0.21934,-0.43087,0.87535
0.21934,-0.43087,0.87535
0.21891,-0.43109,0.87535
0.21891,-0.43109,0.87535
0.21836,-0.43068,0.87569
0.21836,-0.43068,0.87569
0.21804,-0.43121,0.87551
0.21804,-0.43121,0.87551
0.21775,-0.43137,0.8755
0.21775,-0.43137,0.8755
0.21845,-0.43163,0.8752
0.21845,-0.43163,0.8752
0.218,-0.43115,0.87555
0.218,-0.43115,0.87555
0.21739,-0.43148,0.87554
0.21739,-0.43148,0.87554
0.21704,-0.43138,0.87568
0.21704,-0.43138,0.87568
0.21782,-0.43081,0.87576
0.21782,-0.43081,0.87576
0.21682,-0.43028,0.87627
0.21682,-0.43028,0.87627
0.21626,-0.43206,0.87553
0.21626,-0.43206,0.87553
0.21592,-0.4312,0.87604
0.21592,-0.4312,0.87604
0.21709,-0.43151,0.8756
0.21709,-0.43151,0.8756
0.21682,-0.43182,0.87551
0.21682,-0.43182,0.87551
0.21718,-0.43232,0.87517
0.21718,-0.43232,0.87517
0.21598,-0.43233,0.87547
0.21598,-0.43233,0.87547
0.21647,-0.43158,0.87572
0.21647,-0.43158,0.87572
0.21622,-0.4317,0.87572
0.21622,-0.4317,0.87572
0.21622,-0.4319,0.87562
0.21622,-0.4319,0.87562
0.21635,-0.4322,0.87544
0.21635,-0.4322,0.87544
0.21613,-0.43182,0.87568
0.21613,-0.43182,0.87568
0.21657,-0.43111,0.87593
0.21657,-0.43111,0.87593
0.21497,-0.43082,0.87646
0.21497,-0.43082,0.87646
0.2168,-0.43153,0.87566
0.2168,-0.43153,0.87566
0.21497,-0.43251,0.87563
0.21497,-0.43251,0.87563
0.21549,-0.43082,0.87633
0.21549,-0.43082,0.87633
0.21566,-0.43116,0.87613
0.21566,-0.43116,0.87613
0.2158,-0.43203,0.87566
0.2158,-0.43203,0.87566
0.21596,-0.43135,0.87595
0.21596,-0.43135,0.87595
0.21626,-0.43146,0.87583
0.21626,-0.43146,0.87583
0.21558,-0.43189,0.87578
0.21558,-0.43189,0.87578
0.21631,-0.43106,0.87601
0.21631,-0.43106,0.87601
0.21656,-0.43191,0.87553
0.21656,-0.43191,0.87553
0.21581,-0.43136,0.87599
0.21581,-0.43136,0.87599
0.21737,-0.4311,0.87573
0.21737,-0.4311,0.87573
0.21607,-0.43091,0.87615
0.21607,-0.43091,0.87615
0.21563,-0.43142,0.876
0.21563,-0.43142,0.876
0.21535,-0.431,0.87628
0.21535,-0.431,0.87628
0.21526,-0.43117,0.87622
0.21526,-0.43117,0.87622
0.21643,-0.43184,0.8756
0.21643,-0.43184,0.8756
0.21619,-0.43077,0.87619
0.21619,-0.43077,0.87619
0.21581,-0.43107,0.87613
0.21581,-0.43107,0.87613
0.21584,-0.431,0.87616
0.21584,-0.431,0.87616
0.21609,-0.43046,0.87636
0.21609,-0.43046,0.87636
0.21559,-0.43028,0.87657
0.21559,-0.43028,0.87657
0.21534,-0.43113,0.87622
0.21534,-0.43113,0.87622
0.21659,-0.43087,0.87604
0.21659,-0.43087,0.87604
0.21521,-0.43144,0.8761
0.21521,-0.43144,0.8761
0.21438,-0.4298,0.8771
0.21438,-0.4298,0.8771
0.21546,-0.43005,0.87672
0.21546,-0.43005,0.87672
0.21497,-0.43003,0.87685
0.21497,-0.43003,0.87685
0.2148,-0.42981,0.877
0.2148,-0.42981,0.877
0.21516,-0.42943,0.87709
0.21516,-0.42943,0.87709
0.21576,-0.42978,0.87678
0.21576,-0.42978,0.87678
0.21531,-0.43023,0.87667
0.21531,-0.43023,0.87667
0.21599,-0.43094,0.87615
0.21599,-0.43094,0.87615
0.21537,-0.43062,0.87646
0.21537,-0.43062,0.87646
0.21586,-0.42992,0.87668
0.21586,-0.42992,0.87668
0.21422,-0.42891,0.87758
0.21422,-0.42891,0.87758
0.21443,-0.42977,0.87711
0.21443,-0.42977,0.87711
0.21584,-0.42983,0.87673
0.21584,-0.42983,0.87673
0.21431,-0.42923,0.8774
0.21431,-0.42923,0.8774
0.21476,-0.43008,0.87688
0.21476,-0.43008,0.87688
0.21496,-0.42977,0.87698
0.21496,-0.42977,0.87698
0.21598,-0.43065,0.87629
0.21598,-0.43065,0.87629
0.21454,-0.42968,0.87712
0.21454,-0.42968,0.87712
0.21497,-0.43025,0.87674
0.21497,-0.43025,0.87674
0.21495,-0.43002,0.87686
0.21495,-0.43002,0.87686
0.21565,-0.42986,0.87676
0.21565,-0.42986,0.87676
0.21548,-0.42994,0.87677
0.21548,-0.42994,0.87677
0.21467,-0.42872,0.87756
0.21467,-0.42872,0.87756
0.21487,-0.42884,0.87745
0.21487,-0.42884,0.87745
0.21616,-0.42962,0.87675
0.21616,-0.42962,0.87675
0.21614,-0.42899,0.87707
0.21614,-0.42899,0.87707
0.21502,-0.42827,0.87769
0.21502,-0.42827,0.87769
0.21542,-0.42926,0.87711
0.21542,-0.42926,0.87711
0.21677,-0.42874,0.87704
0.21677,-0.42874,0.87704
0.21585,-0.42961,0.87684
0.21585,-0.42961,0.87684
0.21723,-0.42899,0.8768
0.21723,-0.42899,0.8768
0.21734,-0.42909,0.87673
0.21734,-0.42909,0.87673
0.21622,-0.42939,0.87685
0.21622,-0.42939,0.87685
0.21853,-0.42889,0.87652
0.21853,-0.42889,0.87652
0.21689,-0.42829,0.87723
0.21689,-0.42829,0.87723
0.2176,-0.4288,0.8768
0.2176,-0.4288,0.8768
0.21664,-0.42809,0.87739
0.21664,-0.42809,0.87739
0.21681,-0.42785,0.87746
0.21681,-0.42785,0.87746
0.21774,-0.42839,0.87697
0.21774,-0.42839,0.87697
0.21649,-0.42784,0.87754
0.21649,-0.42784,0.87754
0.21602,-0.42736,0.8779
0.21602,-0.42736,0.8779
0.2177,-0.42804,0.87715
0.2177,-0.42804,0.87715
0.21716,-0.42676,0.8779
0.21716,-0.42676,0.8779
0.21667,-0.42683,0.87799
0.21667,-0.42683,0.87799
0.21851,-0.42914,0.87641
0.21851,-0.42914,0.87641
0.21951,-0.42992,0.87578
0.21951,-0.42992,0.87578
0.2179,-0.42728,0.87747
0.2179,-0.42728,0.87747
0.21893,-0.4278,0.87696
0.21893,-0.4278,0.87696
0.21738,-0.42695,0.87776
0.21738,-0.42695,0.87776
0.21701,-0.42757,0.87755
0.21701,-0.42757,0.87755
0.21836,-0.42688,0.87755
0.21836,-0.42688,0.87755
0.21841,-0.42803,0.87698
0.21841,-0.42803,0.87698
0.21958,-0.42642,0.87747
0.21958,-0.42642,0.87747
0.21984,-0.42745,0.8769
0.21984,-0.42745,0.8769
0.21756,-0.4271,0.87764
0.21756,-0.4271,0.87764
0.21725,-0.42679,0.87787
0.21725,-0.42679,0.87787
0.21764,-0.42675,0.87779
0.21764,-0.42675,0.87779
0.21954,-0.42717,0.87711
0.21954,-0.42717,0.87711
0.21661,-0.42623,0.8783
0.21661,-0.42623,0.8783
0.20259,-0.42456,0.88244
0.20259,-0.42456,0.88244
0.17399,-0.43229,0.88479
0.10927,-0.40947,0.90576
0.10927,-0.40947,0.90576
0.10927,-0.40947,0.90576
0.064672,-0.41526,0.9074
-0.0014593,-0.37905,0.92537
-0.0014593,-0.37905,0.92537
-0.0014593,-0.37905,0.92537
-0.059376,-0.36148,0.93049
-0.059376,-0.36148,0.93049
-0.11482,-0.34341,0.93214
-0.11482,-0.34341,0.93214
-0.16946,-0.32472,0.93051
-0.16946,-0.32472,0.93051
-0.21745,-0.30877,0.92595
-0.21745,-0.30877,0.92595
-0.25936,-0.29386,0.91999
-0.25936,-0.29386,0.91999
-0.29777,-0.28044,0.91252
-0.29777,-0.28044,0.91252
-0.33164,-0.26727,0.90476
-0.33164,-0.26727,0.90476
-0.35693,-0.25466,0.89875
-0.17974,-0.25814,0.94924
-0.35693,-0.25466,0.89875
-0.36993,-0.24625,0.89583
-0.37258,-0.24391,0.89537
-0.37258,-0.24391,0.89537
-0.37015,-0.24312,0.8966
-0.37015,-0.24312,0.8966
-0.37085,-0.24219,0.89656
-0.37085,-0.24219,0.89656
-0.37238,-0.24275,0.89577
-0.37238,-0.24275,0.89577
-0.37395,-0.24257,0.89516
-0.37395,-0.24257,0.89516
-0.37375,-0.24316,0.89509
-0.37375,-0.24316,0.89509
-0.37268,-0.24346,0.89545
-0.37268,-0.24346,0.89545
-0.37294,-0.24307,0.89545
-0.37294,-0.24307,0.89545
-0.37235,-0.24426,0.89537
-0.37235,-0.24426,0.89537
-0.37329,-0.2439,0.89508
-0.37329,-0.2439,0.89508
-0.37377,-0.24377,0.89491
-0.37377,-0.24377,0.89491
-0.37391,-0.24433,0.8947
-0.37391,-0.24433,0.8947
-0.37304,-0.24456,0.89501
-0.37304,-0.24456,0.89501
-0.37356,-0.24489,0.8947
-0.37356,-0.24489,0.8947
-0.37344,-0.24431,0.89491
-0.37344,-0.24431,0.89491
-0.37373,-0.24538,0.89449
-0.37373,-0.24538,0.89449
-0.37389,-0.24521,0.89447
-0.37389,-0.24521,0.89447
-0.37426,-0.24565,0.89419
-0.37426,-0.24565,0.89419
-0.37359,-0.2451,0.89463
-0.37359,-0.2451,0.89463
-0.37348,-0.24585,0.89447
-0.37348,-0.24585,0.89447
-0.37315,-0.24463,0.89494
-0.37315,-0.24463,0.89494
-0.373,-0.24592,0.89465
-0.373,-0.24592,0.89465
-0.37323,-0.24609,0.89451
-0.37323,-0.24609,0.89451
-0.37366,-0.24586,0.89439
-0.37366,-0.24586,0.89439
-0.3733,-0.24618,0.89445
-0.3733,-0.24618,0.89445
-0.37303,-0.24571,0.8947
-0.37303,-0.24571,0.8947
-0.37275,-0.24631,0.89465
-0.37275,-0.24631,0.89465
-0.37324,-0.24566,0.89462
-0.37324,-0.24566,0.89462
-0.37248,-0.24616,0.8948
-0.37248,-0.24616,0.8948
-0.37264,-0.24587,0.89481
-0.37264,-0.24587,0.89481
-0.37246,-0.24612,0.89482
-0.37246,-0.24612,0.89482
-0.37181,-0.24683,0.89489
-0.37181,-0.24683,0.89489
-0.3726,-0.24586,0.89483
-0.3726,-0.24586,0.89483
-0.37267,-0.24626,0.89469
-0.37267,-0.24626,0.89469
-0.37221,-0.24575,0.89502
-0.37221,-0.24575,0.89502
-0.37236,-0.24614,0.89486
-0.37236,-0.24614,0.89486
-0.37187,-0.24662,0.89493
-0.37187,-0.24662,0.89493
-0.37261,-0.24603,0.89478
-0.37261,-0.24603,0.89478
-0.37245,-0.24577,0.89492
-0.37245,-0.24577,0.89492
-0.37183,-0.24622,0.89505
-0.37183,-0.24622,0.89505
-0.37247,-0.24552,0.89498
-0.37247,-0.24552,0.89498
-0.37173,-0.24628,0.89508
-0.37173,-0.24628,0.89508
-0.37202,-0.24671,0.89484
-0.37202,-0.24671,0.89484
-0.37159,-0.24658,0.89506
-0.37159,-0.24658,0.89506
-0.37266,-0.24668,0.89458
-0.37266,-0.24668,0.89458
-0.37203,-0.24686,0.89479
-0.37203,-0.24686,0.89479
-0.37208,-0.2468,0.89479
-0.37208,-0.2468,0.89479
-0.37217,-0.24688,0.89473
-0.37217,-0.24688,0.89473
-0.372,-0.2466,0.89488
-0.372,-0.2466,0.89488
-0.37267,-0.24658,0.8946
-0.37267,-0.24658,0.8946
-0.37262,-0.24743,0.89439
-0.37262,-0.24743,0.89439
-0.37255,-0.24659,0.89465
-0.37255,-0.24659,0.89465
-0.37197,-0.24666,0.89487
-0.37197,-0.24666,0.89487
-0.37249,-0.24672,0.89464
-0.37249,-0.24672,0.89464
-0.37182,-0.24684,0.89488
-0.37182,-0.24684,0.89488
-0.37185,-0.24595,0.89512
-0.37185,-0.24595,0.89512
-0.37162,-0.2475,0.89479
-0.37162,-0.2475,0.89479
-0.37208,-0.24671,0.89481
-0.37208,-0.24671,0.89481
-0.37228,-0.24701,0.89465
-0.37228,-0.24701,0.89465
-0.37239,-0.24696,0.89462
-0.37239,-0.24696,0.89462
-0.37219,-0.2475,0.89455
-0.37219,-0.2475,0.89455
-0.37237,-0.24695,0.89463
-0.37237,-0.24695,0.89463
-0.3723,-0.24723,0.89458
-0.3723,-0.24723,0.89458
-0.37202,-0.24766,0.89458
-0.37202,-0.24766,0.89458
-0.37274,-0.24866,0.894
-0.37274,-0.24866,0.894
-0.37374,-0.24901,0.89348
-0.37374,-0.24901,0.89348
-0.37414,-0.24951,0.89318
-0.37414,-0.24951,0.89318
-0.37431,-0.24956,0.89309
-0.37431,-0.24956,0.89309
-0.37486,-0.25006,0.89272
-0.37486,-0.25006,0.89272
-0.3749,-0.25064,0.89254
-0.3749,-0.25064,0.89254
-0.37477,-0.25075,0.89257
-0.37477,-0.25075,0.89257
-0.3753,-0.25119,0.89222
-0.3753,-0.25119,0.89222
-0.37558,-0.25179,0.89193
-0.37558,-0.25179,0.89193
-0.37637,-0.25166,0.89163
-0.37637,-0.25166,0.89163
-0.37685,-0.25181,0.89139
-0.37685,-0.25181,0.89139
-0.37726,-0.25168,0.89125
-0.37726,-0.25168,0.89125
-0.37704,-0.25195,0.89127
-0.37704,-0.25195,0.89127
-0.37684,-0.25179,0.8914
-0.37684,-0.25179,0.8914
-0.37698,-0.25246,0.89115
-0.37698,-0.25246,0.89115
-0.3773,-0.25204,0.89113
-0.3773,-0.25204,0.89113
-0.37687,-0.25179,0.89139
-0.37687,-0.25179,0.89139
-0.37708,-0.25146,0.89139
-0.37708,-0.25146,0.89139
-0.37689,-0.25117,0.89156
-0.37689,-0.25117,0.89156
-0.37531,-0.25154,0.89212
-0.37531,-0.25154,0.89212
-0.37613,-0.25258,0.89148
-0.37613,-0.25258,0.89148
-0.37591,-0.25249,0.89159
-0.37591,-0.25249,0.89159
-0.37533,-0.25131,0.89217
-0.37533,-0.25131,0.89217
-0.3758,-0.25191,0.8918
-0.3758,-0.25191,0.8918
-0.375,-0.25091,0.89242
-0.375,-0.25091,0.89242
-0.37505,-0.25161,0.89221
-0.37505,-0.25161,0.89221
-0.37488,-0.25173,0.89224
-0.37488,-0.25173,0.89224
-0.37499,-0.2517,0.89221
-0.37499,-0.2517,0.89221
-0.37489,-0.25244,0.89204
-0.37489,-0.25244,0.89204
-0.37471,-0.25268,0.89204
-0.37471,-0.25268,0.89204
-0.37551,-0.25231,0.89181
-0.37551,-0.25231,0.89181
-0.37479,-0.25243,0.89208
-0.37479,-0.25243,0.89208
-0.3746,-0.25249,0.89215
-0.3746,-0.25249,0.89215
-0.37457,-0.25228,0.89222
-0.37457,-0.25228,0.89222
-0.37485,-0.25247,0.89205
-0.37485,-0.25247,0.89205
-0.37481,-0.25242,0.89208
-0.37481,-0.25242,0.89208
-0.3751,-0.25289,0.89182
-0.3751,-0.25289,0.89182
-0.37577,-0.25316,0.89146
-0.37577,-0.25316,0.89146
-0.37605,-0.2526,0.8915
-0.37605,-0.2526,0.8915
-0.37546,-0.25283,0.89169
-0.37546,-0.25283,0.89169
-0.37634,-0.25305,0.89125
-0.37634,-0.25305,0.89125
-0.37534,-0.25292,0.89171
-0.37534,-0.25292,0.89171
-0.37627,-0.25318,0.89124
-0.37627,-0.25318,0.89124
-0.37644,-0.2526,0.89134
-0.37644,-0.2526,0.89134
-0.37622,-0.25342,0.8912
-0.37622,-0.25342,0.8912
-0.37557,-0.25301,0.89159
-0.37557,-0.25301,0.89159
-0.37683,-0.25235,0.89125
-0.37683,-0.25235,0.89125
-0.37641,-0.25267,0.89133
-0.37641,-0.25267,0.89133
-0.37601,-0.25279,0.89147
-0.37601,-0.25279,0.89147
-0.37645,-0.25319,0.89117
-0.37645,-0.25319,0.89117
-0.37554,-0.2533,0.89152
-0.37554,-0.2533,0.89152
-0.37608,-0.25312,0.89134
-0.37608,-0.25312,0.89134
-0.37601,-0.25248,0.89156
-0.37601,-0.25248,0.89156
-0.37485,-0.2537,0.89169
-0.37485,-0.2537,0.89169
-0.3766,-0.25246,0.89131
-0.3766,-0.25246,0.89131
-0.37593,-0.25278,0.89151
-0.37593,-0.25278,0.89151
-0.37537,-0.25276,0.89174
-0.37537,-0.25276,0.89174
-0.37593,-0.25242,0.89161
-0.37593,-0.25242,0.89161
-0.37602,-0.25212,0.89165
-0.37602,-0.25212,0.89165
-0.37531,-0.25215,0.89194
-0.37531,-0.25215,0.89194
-0.37497,-0.25277,0.89191
-0.37497,-0.25277,0.89191
-0.37513,-0.25186,0.8921
-0.37513,-0.25186,0.8921
-0.37521,-0.25193,0.89205
-0.37521,-0.25193,0.89205
-0.37517,-0.2519,0.89207
-0.37517,-0.2519,0.89207
-0.3749,-0.25143,0.89232
-0.3749,-0.25143,0.89232
-0.3746,-0.25186,0.89232
-0.3746,-0.25186,0.89232
-0.37509,-0.25182,0.89213
-0.37509,-0.25182,0.89213
-0.37482,-0.2515,0.89233
-0.37482,-0.2515,0.89233
-0.37499,-0.25205,0.8921
-0.37499,-0.25205,0.8921
-0.37515,-0.25213,0.89202
-0.37515,-0.25213,0.89202
-0.37497,-0.25247,0.892
-0.37497,-0.25247,0.892
-0.37439,-0.25149,0.89252
-0.37439,-0.25149,0.89252
-0.37461,-0.25166,0.89237
-0.37461,-0.25166,0.89237
-0.37479,-0.25156,0.89233
-0.37479,-0.25156,0.89233
-0.37451,-0.25019,0.89283
-0.37451,-0.25019,0.89283
-0.37509,-0.25132,0.89227
-0.37509,-0.25132,0.89227
-0.37481,-0.25017,0.89271
-0.37481,-0.25017,0.89271
-0.37442,-0.25099,0.89264
-0.37442,-0.25099,0.89264
-0.37448,-0.25068,0.89271
-0.37448,-0.25068,0.89271
-0.37352,-0.25064,0.89312
-0.37352,-0.25064,0.89312
-0.3737,-0.25043,0.89311
-0.3737,-0.25043,0.89311
-0.37362,-0.24965,0.89335
-0.37362,-0.24965,0.89335
-0.37284,-0.25045,0.89346
-0.37284,-0.25045,0.89346
-0.37376,-0.24984,0.89325
-0.37376,-0.24984,0.89325
-0.37339,-0.24982,0.89341
-0.37339,-0.24982,0.89341
-0.37422,-0.25039,0.8929
-0.37422,-0.25039,0.8929
-0.37381,-0.25034,0.89308
-0.37381,-0.25034,0.89308
-0.37338,-0.25035,0.89326
-0.37338,-0.25035,0.89326
-0.37345,-0.24966,0.89342
-0.37345,-0.24966,0.89342
-0.37347,-0.2502,0.89326
-0.37347,-0.2502,0.89326
-0.37401,-0.25058,0.89293
-0.37401,-0.25058,0.89293
-0.37421,-0.24987,0.89305
-0.37421,-0.24987,0.89305
-0.37393,-0.24971,0.89321
-0.37393,-0.24971,0.89321
-0.37416,-0.25,0.89303
-0.37416,-0.25,0.89303
-0.37482,-0.2503,0.89267
-0.37482,-0.2503,0.89267
-0.37404,-0.24978,0.89314
-0.37404,-0.24978,0.89314
-0.37354,-0.24974,0.89337
-0.37354,-0.24974,0.89337
-0.3753,-0.24975,0.89262
-0.3753,-0.24975,0.89262
-0.37402,-0.2498,0.89315
-0.37402,-0.2498,0.89315
-0.37378,-0.25012,0.89315
-0.37378,-0.25012,0.89315
-0.37358,-0.24975,0.89334
-0.37358,-0.24975,0.89334
-0.37405,-0.24977,0.89314
-0.37405,-0.24977,0.89314
-0.37414,-0.24934,0.89323
-0.37414,-0.24934,0.89323
-0.37302,-0.2497,0.89359
-0.37302,-0.2497,0.89359
-0.37343,-0.24985,0.89338
-0.37343,-0.24985,0.89338
-0.37352,-0.24947,0.89345
-0.37352,-0.24947,0.89345
-0.37359,-0.24943,0.89343
-0.37359,-0.24943,0.89343
-0.37329,-0.25018,0.89334
-0.37329,-0.25018,0.89334
-0.37407,-0.24978,0.89313
-0.37407,-0.24978,0.89313
-0.37341,-0.24962,0.89345
-0.37341,-0.24962,0.89345
-0.37367,-0.24912,0.89348
-0.37367,-0.24912,0.89348
-0.3731,-0.24991,0.8935
-0.3731,-0.24991,0.8935
-0.37349,-0.25007,0.89329
-0.37349,-0.25007,0.89329
-0.37377,-0.24982,0.89325
-0.37377,-0.24982,0.89325
-0.37295,-0.24961,0.89365
-0.37295,-0.24961,0.89365
-0.37266,-0.24961,0.89377
-0.37266,-0.24961,0.89377
-0.37272,-0.24927,0.89384
-0.37272,-0.24927,0.89384
-0.37256,-0.24919,0.89393
-0.37256,-0.24919,0.89393
-0.37265,-0.24934,0.89384
-0.37265,-0.24934,0.89384
-0.37335,-0.24997,0.89338
-0.37335,-0.24997,0.89338
-0.37305,-0.24997,0.8935
-0.37305,-0.24997,0.8935
-0.37227,-0.25002,0.89381
-0.37227,-0.25002,0.89381
-0.3655,-0.24876,0.89695
-0.3655,-0.24876,0.89695
-0.32768,-0.24905,0.91138
-0.32768,-0.24905,0.91138
-0.27021,-0.2511,0.92948
-0.27021,-0.2511,0.92948
-0.21624,-0.25544,0.94233
-0.21624,-0.25544,0.94233
-0.16335,-0.25994,0.95171
-0.16335,-0.25994,0.95171
-0.10734,-0.26308,0.95879
-0.10734,-0.26308,0.95879
-0.052258,-0.26446,0.96298
-0.052258,-0.26446,0.96298
-0.0072185,-0.26314,0.96473
-0.0072185,-0.26314,0.96473
0.033273,-0.2624,0.96438
0.033273,-0.2624,0.96438
0.067095,-0.26051,0.96314
0.067095,-0.26051,0.96314
0.095802,-0.25785,0.96142
0.095802,-0.25785,0.96142
0.12388,-0.25175,0.95983
0.12388,-0.25175,0.95983
0.15079,-0.24571,0.95754
0.15079,-0.24571,0.95754
0.16792,-0.24092,0.95591
0.16792,-0.24092,0.95591
0.18257,-0.23752,0.95407
0.18257,-0.23752,0.95407
0.19096,-0.23595,0.95282
0.19096,-0.23595,0.95282
0.18856,-0.23729,0.95296
0.18856,-0.23729,0.95296
0.1858,-0.23863,0.95317
0.1858,-0.23863,0.95317
0.18166,-0.23913,0.95384
0.18166,-0.23913,0.95384
0.1798,-0.23708,0.95471
0.1798,-0.23708,0.95471
0.17926,-0.23572,0.95514
0.17926,-0.23572,0.95514
0.18091,-0.23604,0.95476
0.18091,-0.23604,0.95476
0.1809,-0.23561,0.95486
0.1809,-0.23561,0.95486
0.17647,-0.23754,0.95521
0.17647,-0.23754,0.95521
0.17694,-0.23779,0.95506
0.17694,-0.23779,0.95506
0.17672,-0.2381,0.95503
0.17672,-0.2381,0.95503
0.17737,-0.23743,0.95507
0.17737,-0.23743,0.95507
0.17691,-0.23718,0.95522
0.17691,-0.23718,0.95522
0.17714,-0.23763,0.95507
0.17714,-0.23763,0.95507
0.17782,-0.23784,0.95489
0.17782,-0.23784,0.95489
0.17702,-0.23719,0.9552
0.17702,-0.23719,0.9552
0.17815,-0.23778,0.95484
0.17815,-0.23778,0.95484
0.17744,-0.23756,0.95503
0.17744,-0.23756,0.95503
0.17679,-0.23707,0.95527
0.17679,-0.23707,0.95527
0.17891,-0.23806,0.95463
0.17891,-0.23806,0.95463
0.1781,-0.2371,0.95502
0.1781,-0.2371,0.95502
0.17848,-0.23772,0.95479
0.17848,-0.23772,0.95479
0.17771,-0.23708,0.9551
0.17771,-0.23708,0.9551
0.17794,-0.23705,0.95506
0.17794,-0.23705,0.95506
0.17744,-0.23678,0.95522
0.17744,-0.23678,0.95522
0.17759,-0.23671,0.95521
0.17759,-0.23671,0.95521
0.17805,-0.23668,0.95513
0.17805,-0.23668,0.95513
0.17857,-0.23668,0.95504
0.17857,-0.23668,0.95504
0.17836,-0.23632,0.95516
0.17836,-0.23632,0.95516
0.17896,-0.23664,0.95497
0.17896,-0.23664,0.95497
0.17896,-0.23654,0.955
0.17896,-0.23654,0.955
0.17849,-0.23711,0.95494
0.17849,-0.23711,0.95494
0.17823,-0.23763,0.95486
0.17823,-0.23763,0.95486
0.17819,-0.23666,0.95511
0.17819,-0.23666,0.95511
0.17859,-0.23728,0.95488
0.17859,-0.23728,0.95488
0.17813,-0.23716,0.955
0.17813,-0.23716,0.955
0.17788,-0.23724,0.95503
0.17788,-0.23724,0.95503
0.17835,-0.23731,0.95492
0.17835,-0.23731,0.95492
0.17807,-0.23718,0.95501
0.17807,-0.23718,0.95501
0.17708,-0.2364,0.95538
0.17708,-0.2364,0.95538
0.17691,-0.23631,0.95544
0.17691,-0.23631,0.95544
0.17748,-0.2363,0.95533
0.17748,-0.2363,0.95533
0.17733,-0.2376,0.95504
0.17733,-0.2376,0.95504
0.17768,-0.23773,0.95494
0.17768,-0.23773,0.95494
0.17822,-0.2374,0.95492
0.17822,-0.2374,0.95492
0.17776,-0.23722,0.95506
0.17776,-0.23722,0.95506
0.17789,-0.23775,0.9549
0.17789,-0.23775,0.9549
0.17796,-0.23808,0.9548
0.17796,-0.23808,0.9548
0.17793,-0.23764,0.95492
0.17793,-0.23764,0.95492
0.17797,-0.23869,0.95465
0.17797,-0.23869,0.95465
0.17696,-0.23833,0.95493
0.17696,-0.23833,0.95493
0.17687,-0.23824,0.95497
0.17687,-0.23824,0.95497
0.17784,-0.2387,0.95467
0.17784,-0.2387,0.95467
0.17725,-0.2393,0.95463
0.17725,-0.2393,0.95463
0.17742,-0.23961,0.95452
0.17742,-0.23961,0.95452
0.17706,-0.24006,0.95448
0.17706,-0.24006,0.95448
0.17637,-0.24009,0.95459
0.17637,-0.24009,0.95459
0.17715,-0.24045,0.95436
0.17715,-0.24045,0.95436
0.17646,-0.23994,0.95462
0.17646,-0.23994,0.95462
0.17672,-0.24059,0.9544
0.17672,-0.24059,0.9544
0.17631,-0.23988,0.95466
0.17631,-0.23988,0.95466
0.17642,-0.23998,0.95461
0.17642,-0.23998,0.95461
0.17659,-0.24048,0.95446
0.17659,-0.24048,0.95446
0.17573,-0.24084,0.95452
0.17573,-0.24084,0.95452
0.17697,-0.24045,0.95439
0.17697,-0.24045,0.95439
0.17641,-0.24039,0.95451
0.17641,-0.24039,0.95451
0.17629,-0.24003,0.95463
0.17629,-0.24003,0.95463
