-0.15455,-0.12261,0.98035
-0.15404,-0.12295,0.98038
-0.15404,-0.12295,0.98038
-0.15459,-0.12261,0.98034
-0.15459,-0.12261,0.98034
-0.15375,-0.12377,0.98033
-0.15375,-0.12377,0.98033
-0.15404,-0.12275,0.98041
-0.15404,-0.12275,0.98041
-0.15384,-0.12314,0.98039
-0.15384,-0.12314,0.98039
-0.15439,-0.12255,0.98038
-0.15439,-0.12255,0.98038
-0.15419,-0.12401,0.98023
-0.15419,-0.12401,0.98023
-0.15452,-0.12347,0.98024
-0.15452,-0.12347,0.98024
-0.154,-0.12442,0.98021
-0.154,-0.12442,0.98021
-0.15408,-0.12394,0.98025
-0.15408,-0.12394,0.98025
-0.15474,-0.12308,0.98026
-0.15474,-0.12308,0.98026
-0.15372,-0.12447,0.98024
-0.15372,-0.12447,0.98024
-0.15394,-0.12294,0.9804
-0.15394,-0.12294,0.9804
-0.15428,-0.12393,0.98022
-0.15428,-0.12393,0.98022
-0.15431,-0.1245,0.98015
-0.15431,-0.1245,0.98015
-0.15451,-0.12411,0.98017
-0.15451,-0.12411,0.98017
-0.15525,-0.12443,0.98001
-0.15525,-0.12443,0.98001
-0.15545,-0.12414,0.98001
-0.15545,-0.12414,0.98001
-0.15492,-0.12368,0.98016
-0.15492,-0.12368,0.98016
-0.15574,-0.12337,0.98006
-0.15574,-0.12337,0.98006
-0.15478,-0.12498,0.98001
-0.15478,-0.12498,0.98001
-0.15528,-0.12433,0.98002
-0.15528,-0.12433,0.98002
-0.15563,-0.12359,0.98005
-0.15563,-0.12359,0.98005
-0.15522,-0.12424,0.98004
-0.15522,-0.12424,0.98004
-0.15534,-0.12366,0.98009
-0.15534,-0.12366,0.98009
-0.15567,-0.12389,0.98001
-0.15567,-0.12389,0.98001
-0.15511,-0.12331,0.98017
-0.15511,-0.12331,0.98017
-0.15645,-0.12405,0.97987
-0.15645,-0.12405,0.97987
-0.15497,-0.12297,0.98024
-0.15497,-0.12297,0.98024
-0.15592,-0.12329,0.98005
-0.15592,-0.12329,0.98005
-0.1565,-0.12327,0.97996
-0.1565,-0.12327,0.97996
-0.15547,-0.12335,0.98011
-0.15547,-0.12335,0.98011
-0.15574,-0.12331,0.98007
-0.15574,-0.12331,0.98007
-0.1555,-0.12451,0.97996
-0.1555,-0.12451,0.97996
-0.15514,-0.12375,0.98011
-0.15514,-0.12375,0.98011
-0.15518,-0.12323,0.98017
-0.15518,-0.12323,0.98017
-0.15597,-0.12313,0.98006
-0.15597,-0.12313,0.98006
-0.15611,-0.12271,0.98009
-0.15611,-0.12271,0.98009
-0.15538,-0.12352,0.9801
-0.15538,-0.12352,0.9801
-0.15478,-0.1232,0.98024
-0.15478,-0.1232,0.98024
-0.15627,-0.12279,0.98005
-0.15627,-0.12279,0.98005
-0.15575,-0.12255,0.98017
-0.15575,-0.12255,0.98017
-0.1548,-0.12297,0.98026
-0.1548,-0.12297,0.98026
-0.15495,-0.12389,0.98012
-0.15495,-0.12389,0.98012
-0.15622,-0.12344,0.97998
-0.15622,-0.12344,0.97998
-0.15622,-0.12328,0.98
-0.15622,-0.12328,0.98
-0.15647,-0.123,0.97999
-0.15647,-0.123,0.97999
-0.15602,-0.12258,0.98012
-0.15602,-0.12258,0.98012
-0.15544,-0.12271,0.98019
-0.15544,-0.12271,0.98019
-0.15525,-0.12376,0.98009
-0.15525,-0.12376,0.98009
-0.15616,-0.12355,0.97997
-0.15616,-0.12355,0.97997
-0.15617,-0.12297,0.98005
-0.15617,-0.12297,0.98005
-0.15461,-0.124,0.98016
-0.15461,-0.124,0.98016
-0.15494,-0.12395,0.98012
-0.15494,-0.12395,0.98012
-0.15461,-0.12421,0.98014
-0.15461,-0.12421,0.98014
-0.1547,-0.12371,0.98019
-0.1547,-0.12371,0.98019
-0.1544,-0.12354,0.98025
-0.1544,-0.12354,0.98025
-0.15449,-0.12326,0.98028
-0.15449,-0.12326,0.98028
-0.15449,-0.12354,0.98024
-0.15449,-0.12354,0.98024
-0.15471,-0.12263,0.98032
-0.15471,-0.12263,0.98032
-0.1544,-0.12346,0.98027
-0.1544,-0.12346,0.98027
-0.15471,-0.12274,0.98031
-0.15471,-0.12274,0.98031
-0.15341,-0.12316,0.98046
-0.15341,-0.12316,0.98046
-0.15328,-0.12415,0.98035
-0.15328,-0.12415,0.98035
-0.15305,-0.12327,0.9805
-0.15305,-0.12327,0.9805
-0.15382,-0.12246,0.98048
-0.15382,-0.12246,0.98048
-0.15359,-0.12378,0.98035
-0.15359,-0.12378,0.98035
-0.15281,-0.1231,0.98056
-0.15281,-0.1231,0.98056
-0.15296,-0.12373,0.98046
-0.15296,-0.12373,0.98046
-0.15195,-0.12356,0.98063
-0.15195,-0.12356,0.98063
-0.15072,-0.12306,0.98089
-0.15072,-0.12306,0.98089
-0.15193,-0.12318,0.98069
-0.15193,-0.12318,0.98069
-0.15061,-0.12275,0.98094
-0.15061,-0.12275,0.98094
-0.15073,-0.12186,0.98104
-0.15073,-0.12186,0.98104
-0.15163,-0.12242,0.98083
-0.15163,-0.12242,0.98083
-0.14967,-0.1224,0.98113
-0.14967,-0.1224,0.98113
-0.14987,-0.12156,0.98121
-0.14987,-0.12156,0.98121
-0.14902,-0.12112,0.98139
-0.14902,-0.12112,0.98139
-0.14861,-0.1206,0.98152
-0.14861,-0.1206,0.98152
-0.14916,-0.1207,0.98142
-0.14916,-0.1207,0.98142
-0.14838,-0.12135,0.98146
-0.14838,-0.12135,0.98146
-0.14656,-0.12155,0.98171
-0.14656,-0.12155,0.98171
-0.14614,-0.1218,0.98174
-0.14614,-0.1218,0.98174
-0.14696,-0.12048,0.98178
-0.14696,-0.12048,0.98178
-0.15364,-0.11916,0.98092
-0.15364,-0.11916,0.98092
-0.17976,-0.10618,0.97796
-0.17976,-0.10618,0.97796
-0.20336,-0.099871,0.974
-0.20336,-0.099871,0.974
-0.2118,-0.097681,0.97242
-0.2118,-0.097681,0.97242
-0.2099,-0.099712,0.97263
-0.2099,-0.099712,0.97263
-0.20923,-0.10085,0.97265
-0.20923,-0.10085,0.97265
-0.20968,-0.099687,0.97267
-0.20968,-0.099687,0.97267
-0.20786,-0.098916,0.97314
-0.20786,-0.098916,0.97314
-0.20653,-0.09909,0.97341
-0.20653,-0.09909,0.97341
-0.20519,-0.099143,0.97369
-0.20519,-0.099143,0.97369
-0.20317,-0.099646,0.97406
-0.20317,-0.099646,0.97406
-0.20077,-0.10035,0.97448
-0.20077,-0.10035,0.97448
-0.19955,-0.10052,0.97472
-0.19955,-0.10052,0.97472
-0.19775,-0.10021,0.97512
-0.19775,-0.10021,0.97512
-0.19634,-0.10085,0.97534
-0.19634,-0.10085,0.97534
-0.19313,-0.099743,0.97609
-0.19313,-0.099743,0.97609
-0.19097,-0.10052,0.97644
-0.19097,-0.10052,0.97644
-0.18937,-0.099556,0.97685
-0.18937,-0.099556,0.97685
-0.1864,-0.10134,0.97723
-0.1864,-0.10134,0.97723
-0.1842,-0.10102,0.97768
-0.1842,-0.10102,0.97768
-0.18123,-0.10075,0.97827
-0.18123,-0.10075,0.97827
-0.17901,-0.10087,0.97866
-0.17901,-0.10087,0.97866
-0.1766,-0.10148,0.97904
-0.1766,-0.10148,0.97904
-0.17388,-0.10093,0.97958
-0.17388,-0.10093,0.97958
-0.17102,-0.10024,0.98015
-0.17102,-0.10024,0.98015
-0.16873,-0.10131,0.98044
-0.16873,-0.10131,0.98044
-0.1666,-0.1015,0.98079
-0.1666,-0.1015,0.98079
-0.16441,-0.10261,0.98104
-0.16441,-0.10261,0.98104
-0.15944,-0.10202,0.98192
-0.15944,-0.10202,0.98192
-0.15626,-0.10328,0.9823
-0.15626,-0.10328,0.9823
-0.15468,-0.10389,0.98249
-0.15468,-0.10389,0.98249
-0.15141,-0.10261,0.98313
-0.15141,-0.10261,0.98313
-0.14924,-0.10318,0.9834
-0.14924,-0.10318,0.9834
-0.1451,-0.105,0.98383
-0.1451,-0.105,0.98383
-0.1435,-0.10397,0.98417
-0.1435,-0.10397,0.98417
-0.13965,-0.10484,0.98464
-0.13965,-0.10484,0.98464
-0.13922,-0.10482,0.9847
-0.13922,-0.10482,0.9847
-0.1353,-0.10527,0.9852
-0.1353,-0.10527,0.9852
-0.13265,-0.10468,0.98562
-0.13265,-0.10468,0.98562
-0.12948,-0.10486,0.98602
-0.12948,-0.10486,0.98602
-0.12704,-0.10424,0.9864
-0.12704,-0.10424,0.9864
-0.12478,-0.10603,0.9865
-0.12478,-0.10603,0.9865
-0.12225,-0.10621,0.9868
-0.12225,-0.10621,0.9868
-0.11975,-0.1052,0.98721
-0.11975,-0.1052,0.98721
-0.11612,-0.10758,0.98739
-0.11612,-0.10758,0.98739
-0.11451,-0.1064,0.98771
-0.11451,-0.1064,0.98771
-0.11246,-0.10762,0.98781
-0.11246,-0.10762,0.98781
-0.10957,-0.10787,0.98811
-0.10957,-0.10787,0.98811
-0.11176,-0.10814,0.98783
-0.11176,-0.10814,0.98783
-0.1299,-0.10761,0.98567
-0.1299,-0.10761,0.98567
-0.16192,-0.10835,0.98084
-0.16192,-0.10835,0.98084
-0.18024,-0.10979,0.97748
-0.18024,-0.10979,0.97748
-0.19738,-0.10926,0.97422
-0.19738,-0.10926,0.97422
-0.20906,-0.1096,0.97174
-0.20906,-0.1096,0.97174
-0.20998,-0.11044,0.97145
-0.20998,-0.11044,0.97145
-0.20757,-0.1115,0.97184
-0.20757,-0.1115,0.97184
-0.20741,-0.11152,0.97188
-0.20741,-0.11152,0.97188
-0.20807,-0.11089,0.97181
-0.20807,-0.11089,0.97181
-0.20751,-0.11011,0.97202
-0.20751,-0.11011,0.97202
-0.20688,-0.11069,0.97208
-0.20688,-0.11069,0.97208
-0.20603,-0.11021,0.97232
-0.20603,-0.11021,0.97232
-0.20591,-0.10964,0.97241
-0.20591,-0.10964,0.97241
-0.20446,-0.11045,0.97262
-0.20446,-0.11045,0.97262
-0.20427,-0.10946,0.97278
-0.20427,-0.10946,0.97278
-0.20378,-0.1093,0.9729
-0.20378,-0.1093,0.9729
-0.20328,-0.10919,0.97301
-0.20328,-0.10919,0.97301
-0.20398,-0.10787,0.97301
-0.20398,-0.10787,0.97301
-0.20301,-0.10793,0.97321
-0.20301,-0.10793,0.97321
-0.2023,-0.10657,0.97351
-0.2023,-0.10657,0.97351
-0.20304,-0.10725,0.97328
-0.20304,-0.10725,0.97328
-0.20302,-0.10727,0.97328
-0.20302,-0.10727,0.97328
-0.20239,-0.10691,0.97345
-0.20239,-0.10691,0.97345
-0.2028,-0.10695,0.97336
-0.2028,-0.10695,0.97336
-0.20258,-0.10732,0.97337
-0.20258,-0.10732,0.97337
-0.20203,-0.1076,0.97345
-0.20203,-0.1076,0.97345
-0.2029,-0.10757,0.97327
-0.2029,-0.10757,0.97327
-0.20269,-0.10759,0.97332
-0.20269,-0.10759,0.97332
-0.20165,-0.10743,0.97355
-0.20165,-0.10743,0.97355
-0.20178,-0.10733,0.97353
-0.20178,-0.10733,0.97353
-0.2018,-0.10664,0.9736
-0.2018,-0.10664,0.9736
-0.20102,-0.10703,0.97372
-0.20102,-0.10703,0.97372
-0.20225,-0.10762,0.9734
-0.20225,-0.10762,0.9734
-0.20228,-0.10756,0.9734
-0.20228,-0.10756,0.9734
-0.202,-0.10716,0.97351
-0.202,-0.10716,0.97351
-0.20105,-0.10808,0.9736
-0.20105,-0.10808,0.9736
-0.201,-0.10697,0.97373
-0.201,-0.10697,0.97373
-0.20157,-0.10729,0.97358
-0.20157,-0.10729,0.97358
-0.20041,-0.10816,0.97372
-0.20041,-0.10816,0.97372
-0.20035,-0.10758,0.9738
-0.20035,-0.10758,0.9738
-0.20081,-0.10795,0.97366
-0.20081,-0.10795,0.97366
-0.20025,-0.10781,0.97379
-0.20025,-0.10781,0.97379
-0.20054,-0.10776,0.97374
-0.20054,-0.10776,0.97374
-0.2003,-0.10773,0.97379
-0.2003,-0.10773,0.97379
-0.20071,-0.10708,0.97378
-0.20071,-0.10708,0.97378
-0.19965,-0.10733,0.97397
-0.19965,-0.10733,0.97397
-0.20044,-0.10636,0.97392
-0.20044,-0.10636,0.97392
-0.19981,-0.1078,0.97389
-0.19981,-0.1078,0.97389
-0.20062,-0.10643,0.97387
-0.20062,-0.10643,0.97387
-0.19912,-0.10682,0.97414
-0.19912,-0.10682,0.97414
-0.1998,-0.1073,0.97394
-0.1998,-0.1073,0.97394
-0.19955,-0.10672,0.97406
-0.19955,-0.10672,0.97406
-0.19936,-0.10617,0.97416
-0.19936,-0.10617,0.97416
-0.19977,-0.10605,0.97409
-0.19977,-0.10605,0.97409
-0.19867,-0.10704,0.9742
-0.19867,-0.10704,0.9742
-0.1996,-0.10652,0.97407
-0.1996,-0.10652,0.97407
-0.1992,-0.10564,0.97425
-0.1992,-0.10564,0.97425
-0.19366,-0.10791,0.97512
-0.19366,-0.10791,0.97512
-0.16973,-0.11385,0.97889
-0.16973,-0.11385,0.97889
-0.15206,-0.12146,0.98088
-0.15206,-0.12146,0.98088
-0.13892,-0.12425,0.98248
-0.13892,-0.12425,0.98248
-0.13676,-0.12204,0.98306
-0.13676,-0.12204,0.98306
-0.13995,-0.1204,0.98281
-0.13995,-0.1204,0.98281
-0.14019,-0.12332,0.98241
-0.14019,-0.12332,0.98241
-0.13844,-0.12205,0.98282
-0.13844,-0.12205,0.98282
-0.1372,-0.12314,0.98286
-0.1372,-0.12314,0.98286
-0.138,-0.12211,0.98288
-0.138,-0.12211,0.98288
-0.13721,-0.12235,0.98296
-0.13721,-0.12235,0.98296
-0.13673,-0.12228,0.98303
-0.13673,-0.12228,0.98303
-0.13874,-0.12193,0.98279
-0.13874,-0.12193,0.98279
-0.13805,-0.12073,0.98304
-0.13805,-0.12073,0.98304
-0.13725,-0.12344,0.98281
-0.13725,-0.12344,0.98281
-0.13669,-0.12308,0.98294
-0.13669,-0.12308,0.98294
-0.13661,-0.12386,0.98285
-0.13661,-0.12386,0.98285
-0.13913,-0.12132,0.98282
-0.13913,-0.12132,0.98282
-0.13838,-0.12198,0.98284
-0.13838,-0.12198,0.98284
-0.13807,-0.12262,0.9828
-0.13807,-0.12262,0.9828
-0.13615,-0.12465,0.98282
-0.13615,-0.12465,0.98282
-0.13763,-0.12254,0.98287
-0.13763,-0.12254,0.98287
-0.13788,-0.12302,0.98278
-0.13788,-0.12302,0.98278
-0.1381,-0.12342,0.9827
-0.1381,-0.12342,0.9827
-0.13926,-0.12225,0.98268
-0.13926,-0.12225,0.98268
-0.13799,-0.12256,0.98282
-0.13799,-0.12256,0.98282
-0.13946,-0.1221,0.98267
-0.13946,-0.1221,0.98267
-0.13699,-0.12344,0.98285
-0.13699,-0.12344,0.98285
-0.13727,-0.12315,0.98285
-0.13727,-0.12315,0.98285
-0.13868,-0.12256,0.98272
-0.13868,-0.12256,0.98272
-0.13841,-0.12346,0.98265
-0.13841,-0.12346,0.98265
-0.13776,-0.12208,0.98291
-0.13776,-0.12208,0.98291
-0.1393,-0.1216,0.98276
-0.1393,-0.1216,0.98276
-0.13824,-0.12265,0.98277
-0.13824,-0.12265,0.98277
-0.13698,-0.12282,0.98293
-0.13698,-0.12282,0.98293
-0.13774,-0.122,0.98293
-0.13774,-0.122,0.98293
-0.13743,-0.12219,0.98295
-0.13743,-0.12219,0.98295
-0.13835,-0.12234,0.9828
-0.13835,-0.12234,0.9828
-0.13789,-0.12098,0.98303
-0.13789,-0.12098,0.98303
-0.13727,-0.12133,0.98307
-0.13727,-0.12133,0.98307
-0.13716,-0.12098,0.98313
-0.13716,-0.12098,0.98313
-0.13776,-0.12216,0.9829
-0.13776,-0.12216,0.9829
-0.13689,-0.12165,0.98309
-0.13689,-0.12165,0.98309
-0.13725,-0.12321,0.98284
-0.13725,-0.12321,0.98284
-0.13668,-0.12191,0.98309
-0.13668,-0.12191,0.98309
-0.1364,-0.12273,0.98302
-0.1364,-0.12273,0.98302
-0.13601,-0.12334,0.983
-0.13601,-0.12334,0.983
-0.13565,-0.12232,0.98318
-0.13565,-0.12232,0.98318
-0.13659,-0.12284,0.98298
-0.13659,-0.12284,0.98298
-0.13548,-0.12329,0.98308
-0.13548,-0.12329,0.98308
-0.13627,-0.12286,0.98302
-0.13627,-0.12286,0.98302
-0.13521,-0.12336,0.98311
-0.13521,-0.12336,0.98311
-0.13677,-0.12171,0.9831
-0.13677,-0.12171,0.9831
-0.13671,-0.12293,0.98295
-0.13671,-0.12293,0.98295
-0.14194,-0.12063,0.9825
-0.14194,-0.12063,0.9825
-0.15625,-0.11871,0.98056
-0.15625,-0.11871,0.98056
-0.17032,-0.11543,0.97861
-0.17032,-0.11543,0.97861
-0.17673,-0.11466,0.97756
-0.17673,-0.11466,0.97756
-0.17616,-0.11525,0.97759
-0.17616,-0.11525,0.97759
-0.17507,-0.11498,0.97782
-0.17507,-0.11498,0.97782
-0.17529,-0.1151,0.97777
-0.17529,-0.1151,0.97777
-0.17689,-0.11541,0.97744
-0.17689,-0.11541,0.97744
-0.17533,-0.11472,0.9778
-0.17533,-0.11472,0.9778
-0.17629,-0.11507,0.97759
-0.17629,-0.11507,0.97759
-0.17607,-0.11551,0.97758
-0.17607,-0.11551,0.97758
-0.17544,-0.11515,0.97773
-0.17544,-0.11515,0.97773
-0.17622,-0.11524,0.97758
-0.17622,-0.11524,0.97758
-0.17599,-0.11378,0.97779
-0.17599,-0.11378,0.97779
-0.17592,-0.11406,0.97777
-0.17592,-0.11406,0.97777
-0.17593,-0.11416,0.97776
-0.17593,-0.11416,0.97776
-0.17606,-0.11477,0.97767
-0.17606,-0.11477,0.97767
-0.17577,-0.11411,0.9778
-0.17577,-0.11411,0.9778
-0.17576,-0.11559,0.97762
-0.17576,-0.11559,0.97762
-0.17668,-0.11471,0.97756
-0.17668,-0.11471,0.97756
-0.17603,-0.11428,0.97773
-0.17603,-0.11428,0.97773
-0.17753,-0.11484,0.97739
-0.17753,-0.11484,0.97739
-0.17715,-0.1143,0.97752
-0.17715,-0.1143,0.97752
-0.17679,-0.11492,0.97752
-0.17679,-0.11492,0.97752
-0.1767,-0.11366,0.97768
-0.1767,-0.11366,0.97768
-0.17698,-0.11465,0.97751
-0.17698,-0.11465,0.97751
-0.17781,-0.11539,0.97728
-0.17781,-0.11539,0.97728
-0.17696,-0.11496,0.97748
-0.17696,-0.11496,0.97748
-0.17775,-0.11509,0.97732
-0.17775,-0.11509,0.97732
-0.17759,-0.11515,0.97734
-0.17759,-0.11515,0.97734
-0.1778,-0.1152,0.9773
-0.1778,-0.1152,0.9773
-0.17733,-0.11529,0.97737
-0.17733,-0.11529,0.97737
-0.17738,-0.11552,0.97734
-0.17738,-0.11552,0.97734
-0.17675,-0.11539,0.97747
-0.17675,-0.11539,0.97747
-0.17761,-0.11523,0.97733
-0.17761,-0.11523,0.97733
-0.17635,-0.11477,0.97761
-0.17635,-0.11477,0.97761
-0.17699,-0.11476,0.9775
-0.17699,-0.11476,0.9775
-0.17652,-0.11465,0.9776
-0.17652,-0.11465,0.9776
-0.1766,-0.11472,0.97758
-0.1766,-0.11472,0.97758
-0.17611,-0.11531,0.97759
-0.17611,-0.11531,0.97759
-0.17578,-0.11539,0.97764
-0.17578,-0.11539,0.97764
-0.17666,-0.11424,0.97762
-0.17666,-0.11424,0.97762
-0.17557,-0.11377,0.97787
-0.17557,-0.11377,0.97787
-0.17543,-0.11438,0.97782
-0.17543,-0.11438,0.97782
-0.17614,-0.11427,0.97771
-0.17614,-0.11427,0.97771
-0.17643,-0.11459,0.97762
-0.17643,-0.11459,0.97762
-0.17685,-0.11325,0.9777
-0.17685,-0.11325,0.9777
-0.17643,-0.1139,0.9777
-0.17643,-0.1139,0.9777
-0.17566,-0.11388,0.97784
-0.17566,-0.11388,0.97784
-0.17679,-0.11258,0.97779
-0.17679,-0.11258,0.97779
-0.17655,-0.11343,0.97773
-0.17655,-0.11343,0.97773
-0.17625,-0.11345,0.97779
-0.17625,-0.11345,0.97779
-0.17696,-0.11291,0.97772
-0.17696,-0.11291,0.97772
-0.17748,-0.11301,0.97761
-0.17748,-0.11301,0.97761
-0.17848,-0.1109,0.97767
-0.17848,-0.1109,0.97767
-0.17791,-0.11167,0.97769
-0.17791,-0.11167,0.97769
-0.17779,-0.11208,0.97767
-0.17779,-0.11208,0.97767
-0.17852,-0.11108,0.97765
-0.17852,-0.11108,0.97765
-0.17905,-0.11212,0.97743
-0.17905,-0.11212,0.97743
-0.17873,-0.11071,0.97765
-0.17873,-0.11071,0.97765
-0.1784,-0.11087,0.97769
-0.1784,-0.11087,0.97769
-0.17765,-0.1118,0.97772
-0.17765,-0.1118,0.97772
-0.17831,-0.11088,0.97771
-0.17831,-0.11088,0.97771
-0.17873,-0.11126,0.97759
-0.17873,-0.11126,0.97759
-0.17766,-0.11057,0.97786
-0.17766,-0.11057,0.97786
-0.17828,-0.11107,0.97769
-0.17828,-0.11107,0.97769
-0.17902,-0.11081,0.97759
-0.17902,-0.11081,0.97759
-0.17876,-0.1115,0.97755
-0.17876,-0.1115,0.97755
-0.17811,-0.11137,0.97769
-0.17811,-0.11137,0.97769
-0.17969,-0.11004,0.97755
-0.17969,-0.11004,0.97755
-0.17965,-0.11138,0.9774
-0.17965,-0.11138,0.9774
-0.17836,-0.11146,0.97763
-0.17836,-0.11146,0.97763
-0.17915,-0.1111,0.97753
-0.17915,-0.1111,0.97753
-0.179,-0.11126,0.97754
-0.179,-0.11126,0.97754
-0.17855,-0.11288,0.97744
-0.17855,-0.11288,0.97744
-0.17949,-0.11065,0.97752
-0.17949,-0.11065,0.97752
-0.17972,-0.11077,0.97746
-0.17972,-0.11077,0.97746
-0.1799,-0.11131,0.97737
-0.1799,-0.11131,0.97737
-0.18021,-0.11095,0.97735
-0.18021,-0.11095,0.97735
-0.18,-0.11109,0.97737
-0.18,-0.11109,0.97737
-0.18062,-0.1106,0.97732
-0.18062,-0.1106,0.97732
-0.18108,-0.1107,0.97722
-0.18108,-0.1107,0.97722
-0.1814,-0.10914,0.97733
-0.1814,-0.10914,0.97733
-0.18134,-0.11024,0.97722
-0.18134,-0.11024,0.97722
-0.18277,-0.10928,0.97706
-0.18277,-0.10928,0.97706
-0.18304,-0.1091,0.97703
-0.18304,-0.1091,0.97703
-0.18328,-0.10877,0.97702
-0.18328,-0.10877,0.97702
-0.18342,-0.10893,0.97698
-0.18342,-0.10893,0.97698
-0.18291,-0.10853,0.97712
-0.18291,-0.10853,0.97712
-0.18297,-0.10833,0.97713
-0.18297,-0.10833,0.97713
-0.18351,-0.10833,0.97703
-0.18351,-0.10833,0.97703
-0.18319,-0.10825,0.9771
-0.18319,-0.10825,0.9771
-0.18349,-0.10782,0.97709
-0.18349,-0.10782,0.97709
-0.18307,-0.1088,0.97706
-0.18307,-0.1088,0.97706
-0.18325,-0.10742,0.97718
-0.18325,-0.10742,0.97718
-0.18303,-0.1082,0.97713
-0.18303,-0.1082,0.97713
-0.18271,-0.10761,0.97726
-0.18271,-0.10761,0.97726
-0.18322,-0.10682,0.97725
-0.18322,-0.10682,0.97725
-0.18372,-0.10648,0.9772
-0.18372,-0.10648,0.9772
-0.18337,-0.10659,0.97725
-0.18337,-0.10659,0.97725
-0.18368,-0.10648,0.9772
-0.18368,-0.10648,0.9772
-0.18336,-0.10632,0.97728
-0.18336,-0.10632,0.97728
-0.18191,-0.1077,0.9774
-0.18191,-0.1077,0.9774
-0.1842,-0.10727,0.97702
-0.1842,-0.10727,0.97702
-0.18315,-0.10783,0.97715
-0.18315,-0.10783,0.97715
-0.18208,-0.10829,0.9773
-0.18208,-0.10829,0.9773
-0.18388,-0.10784,0.97702
-0.18388,-0.10784,0.97702
-0.18393,-0.10679,0.97712
-0.18393,-0.10679,0.97712
-0.18386,-0.1066,0.97716
-0.18386,-0.1066,0.97716
-0.18418,-0.10736,0.97701
-0.18418,-0.10736,0.97701
-0.18429,-0.10642,0.97709
-0.18429,-0.10642,0.97709
-0.18423,-0.10758,0.97698
-0.18423,-0.10758,0.97698
-0.18482,-0.10661,0.97697
-0.18482,-0.10661,0.97697
-0.18436,-0.10768,0.97694
-0.18436,-0.10768,0.97694
-0.18462,-0.10703,0.97696
-0.18462,-0.10703,0.97696
-0.18566,-0.10644,0.97683
-0.18566,-0.10644,0.97683
-0.18611,-0.10497,0.97691
-0.18611,-0.10497,0.97691
-0.18671,-0.10578,0.9767
-0.18671,-0.10578,0.9767
-0.18631,-0.1056,0.9768
-0.18631,-0.1056,0.9768
-0.18543,-0.10569,0.97696
-0.18543,-0.10569,0.97696
-0.18512,-0.10556,0.97703
-0.18512,-0.10556,0.97703
-0.18559,-0.10523,0.97698
-0.18559,-0.10523,0.97698
-0.18507,-0.1057,0.97703
-0.18507,-0.1057,0.97703
-0.1847,-0.10561,0.9771
-0.1847,-0.10561,0.9771
-0.18645,-0.10434,0.97691
-0.18645,-0.10434,0.97691
-0.18653,-0.10306,0.97703
-0.18653,-0.10306,0.97703
-0.18682,-0.10178,0.97711
-0.18682,-0.10178,0.97711
0.043086,-0.043124,0.99814
-0.18696,-0.10175,0.97708
0.056694,-0.058601,0.99667
-0.20119,-0.11678,0.97257
0.055535,-0.057431,0.9968
0,0,0
0.13695,-0.11956,0.98334
0,0,0
0.06098,0.38355,0.9215
0,0,0
0.05682,0.34322,0.93753
0,0,0
0.076822,0.34318,0.93612
0,0,0
-0.049511,0.38247,0.92264
0,0,0
-0.021468,0.38044,0.92456
0,0,0
-0.0051274,0.38126,0.92446
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.27915,0.71592,0.63995
0,0,0
0.23531,0.79804,0.55477
-0.60085,0.59819,0.53024
0.24193,0.80461,0.54229
-0.60274,0.59438,0.53237
0.24364,0.81163,0.53095
-0.50692,0.70023,0.50271
0.25321,0.81655,0.51878
-0.49311,0.72048,0.48759
0.25436,0.82385,0.50654
-0.42571,0.76327,0.48599
0.24853,0.83318,0.49401
-0.42444,0.77018,0.4761
0.25088,0.83987,0.48133
-0.41792,0.77967,0.46633
0.25997,0.84426,0.46866
-0.41506,0.75027,0.5146
0.26102,0.85103,0.45564
-0.47578,0.74389,0.46931
0.26497,0.81125,0.52122
-0.42386,0.76977,0.47729
0.28796,0.84042,0.4591
-0.42743,0.7754,0.46482
0.28789,0.84525,0.45019
-0.42698,0.7824,0.45336
0.28472,0.80235,0.52457
-0.42342,0.76457,0.48595
0.28321,0.83004,0.48045
-0.42342,0.77353,0.47156
0.28637,0.83949,0.46179
-0.42374,0.77488,0.46904
0.28785,0.8452,0.45032
-0.42326,0.7821,0.45736
0.29656,0.8488,0.4377
-0.42275,0.78872,0.44632
0.28214,0.85529,0.4346
-0.42461,0.77941,0.46069
0.27894,0.83957,0.46618
-0.42473,0.78197,0.4562
0.28097,0.84731,0.4507
-0.42473,0.78679,0.44784
0.2836,0.85723,0.42981
-0.41989,0.78003,0.46395
0.2494,0.82502,0.50709
-0.42641,0.785,0.44939
0.26845,0.85433,0.44504
-0.4262,0.78615,0.44757
0.2759,0.85611,0.43699
-0.42647,0.78748,0.44496
0.27668,0.86172,0.4253
-0.4323,0.79164,0.43177
0.29204,0.86253,0.41321
-0.40298,0.7724,0.49092
0.27581,0.83663,0.47327
-0.40522,0.78065,0.4758
0.28228,0.8577,0.42974
-0.41753,0.78718,0.45389
0.27625,0.86412,0.42069
-0.416,0.79296,0.44515
0.2707,0.84392,0.46317
-0.47902,0.77505,0.41212
0.27517,0.85977,0.4302
-0.42406,0.79635,0.43128
0.21086,0.84049,0.49911
-0.42764,0.80082,0.41929
0.19687,0.81658,0.54263
-0.42801,0.8014,0.41782
0.19173,0.80432,0.56242
-0.43348,0.80501,0.40503
0.16214,0.84214,0.51431
-0.43222,0.81058,0.39516
0.13392,0.8684,0.47744
