1387.7,1765.3,1563.4
1393.8,1768.8,1562.3
1399.7,1772.4,1560.9
1405.5,1776.4,1559.3
1411,1780.5,1557.8
1416.3,1784.9,1556.2
1421.3,1789.6,1554.6
1426,1794.2,1553
1430.4,1798.9,1551.4
1434.3,1803.3,1549.6
1438,1807.5,1547.9
1441.5,1811.1,1546.1
1445.2,1814,1544.2
1449.4,1816.1,1542.5
1454.1,1817.3,1540.9
1459.7,1817.9,1539.4
1466.1,1817.5,1538
1473.5,1816.4,1536.6
1481.5,1814,1535
1490.5,1812,1533.3
1499.8,1808.6,1531.6
1509.7,1805.2,1529.8
1520,1801.4,1527.9
1530.6,1797.5,1525.8
1541.1,1793.1,1523.3
1551.5,1788.7,1520.3
1561.7,1784.3,1517.1
1571.8,1779.8,1513.7
1581.7,1775.4,1510
1591.5,1771,1506.3
1601.1,1766.7,1502.4
1610.6,1762.3,1498.6
1619.9,1757.8,1494.6
1629,1753.4,1490.8
1638,1748.9,1487
1646.8,1744,1483.1
1655.4,1739.4,1479.4
1663.6,1734.7,1475.9
1671.4,1729.9,1472.5
1678.7,1725.2,1469.5
1685.6,1720.6,1466.9
1692,1716.1,1464.9
1698,1711.7,1463.4
1703.6,1707.6,1462.5
1708.8,1703.5,1462
1713.7,1699.8,1461.9
1718.3,1696.1,1462.2
1722.7,1692.8,1463
1726.8,1689.5,1463.7
1730.5,1686.4,1464.7
1734,1683.5,1465.7
1737.3,1680.7,1466.8
1740.1,1678.1,1468.1
1742.7,1675.6,1469.4
1744.9,1673.5,1470.7
1746.9,1671.4,1472.4
1748.7,1669.6,1474.1
1750.3,1667.9,1476.1
1751.9,1666.4,1478
1753.5,1665.2,1480.2
1755.3,1664.1,1482.5
1757.3,1663.2,1484.9
1759.6,1662.5,1487.3
1762.2,1662.2,1489.5
1765.1,1662.1,1491.6
1768.3,1662.4,1493.8
1771.8,1662.9,1495.6
1775.6,1663.9,1497.2
1779.6,1665,1498.5
1784,1666.4,1499.5
1788.6,1668,1500.2
1793.7,1669.8,1500.6
1799,1671.7,1500.8
1804.8,1673.8,1500.7
1810.9,1675.9,1500.5
1817.4,1678.2,1500.2
1824.2,1680.4,1499.5
1831.4,1682.7,1498.7
1839,1685.1,1497.9
1846.8,1687.6,1496.8
1855,1689.9,1495.6
1863.5,1692.1,1494.2
1872.4,1694.3,1492.7
1881.4,1696.5,1491
1890.7,1698.4,1488.9
1899.9,1700.3,1486.7
1908.8,1702,1484.3
1917.6,1703.6,1481.7
1926.6,1705,1479.3
1935.8,1706.1,1477.5
1945.3,1707.2,1476.1
1954.9,1707.9,1475
1964.4,1708.2,1473.6
1973.9,1708.4,1472
1983.3,1708.6,1470.1
1992.3,1708.6,1468.3
2001,1708.5,1466.8
2009.1,1708.2,1465.8
2017.3,1708,1464.9
2024.9,1707.6,1464.6
2032.4,1707,1464.9
2039.6,1706.1,1465.6
2046.8,1705,1466.5
2053.7,1703.8,1467.7
2060.4,1702.4,1468.8
2066.8,1701,1469.7
2072.9,1699.5,1470.6
2078.5,1698,1471.5
2083.9,1696.9,1472.3
2089,1695.7,1473.1
2093.7,1694.6,1474
2098.1,1693.5,1475
2102.3,1692.5,1476
2106.1,1691.6,1477.1
2109.5,1690.7,1478
2112.7,1689.9,1478.9
2115.6,1689.2,1479.7
2118.3,1688.4,1480.3
2120.9,1687.5,1480.9
2123.3,1686.7,1481.2
2125.6,1685.8,1481.5
2128,1684.9,1481.9
2130.2,1683.8,1482.2
2132.6,1682.9,1482.4
2135,1681.9,1482.5
2137.4,1680.8,1482.7
2139.9,1679.7,1482.7
2142.4,1678.7,1482.6
2144.9,1677.7,1482.3
2147.3,1676.7,1481.9
2149.9,1675.8,1481.4
2152.4,1675,1480.9
2155,1674,1480.3
2157.5,1673.3,1479.7
2160.1,1672.4,1479.2
2162.6,1671.6,1478.7
2165.1,1670.8,1478.1
2167.5,1670.2,1477.5
2169.7,1669.5,1477.1
2171.8,1668.9,1476.6
2173.8,1668.5,1476.4
2175.5,1668.2,1476.2
2177,1668.1,1476
2178.3,1668.3,1476
2179.3,1668.7,1476.2
2180.1,1669.1,1476.5
2180.5,1670,1477
2180.8,1671,1477.6
2180.6,1671.9,1478.4
2180.3,1673.2,1479.3
2179.6,1674.6,1480.2
2178.8,1676,1481.3
2177.7,1677.3,1482.5
2176.4,1678.7,1483.8
2174.8,1680.1,1485.1
2172.9,1681.4,1486.7
2170.8,1682.5,1488.4
2168.3,1683.5,1490.2
2165.5,1684.3,1492.2
2162.5,1684.9,1494.5
2159.1,1685.2,1496.9
2155.3,1685.2,1499.5
2151.4,1685,1502.4
2146.8,1684.3,1505.6
2141.7,1683.1,1509
2136.5,1681.9,1512.4
2131,1680.2,1516.1
2125,1678.1,1520
2118.8,1675.6,1524
2112.4,1673,1528.2
2105.3,1669.6,1532.6
2098.1,1666.2,1537
2090.5,1662.4,1541.6
2082.5,1658.5,1546.2
2074.3,1654.6,1550.8
2065.7,1650.2,1555.4
2056.2,1645.4,1560.1
2046.8,1640.6,1564.8
2036.7,1635.5,1569.5
2026.4,1630.2,1574
2015.6,1624.4,1578.4
2004.9,1618.8,1582.7
1993.7,1612.8,1586.8
1982.3,1606.7,1590.5
1970.6,1600.3,1593.9
1958.9,1593.9,1597.2
1946.9,1587.3,1600.2
1935,1580.5,1602.9
1922.9,1573.7,1605.4
1910.8,1566.8,1607.9
1898.8,1559.7,1610.1
1886.9,1552.6,1612.3
1875.1,1545.5,1614.3
1863.6,1538.3,1616.4
1852.2,1531.2,1618.2
1841,1524.2,1620.2
