2944.9,1558.8,1149.2
2944.8,1558.8,1149.3
2944.8,1558.8,1149.3
2944.8,1558.8,1149.4
2944.8,1558.8,1149.4
2944.8,1558.9,1149.3
2944.8,1558.9,1149.4
2944.8,1558.9,1149.3
2944.8,1558.8,1149.3
2944.8,1558.8,1149.3
2944.8,1558.9,1149.3
2944.7,1558.9,1149.3
2944.8,1558.9,1149.2
2944.8,1559,1149.2
2944.7,1559,1149.3
2944.7,1559,1149.3
2944.7,1559.1,1149.3
2944.7,1559.1,1149.3
2944.8,1559,1149.3
2944.7,1559.1,1149.3
2944.7,1559.2,1149.2
2944.7,1559.2,1149.2
2944.7,1559.2,1149.2
2944.7,1559.2,1149.2
2944.7,1559.2,1149.1
2944.7,1559.2,1149.1
2944.7,1559.3,1149.2
2944.7,1559.3,1149.2
2944.7,1559.3,1149.2
2944.7,1559.3,1149.3
2944.7,1559.3,1149.3
2944.7,1559.3,1149.3
2944.7,1559.3,1149.3
2944.7,1559.3,1149.3
2944.7,1559.4,1149.2
2944.7,1559.4,1149.1
2944.6,1559.4,1149.1
2944.7,1559.4,1149.1
2944.6,1559.4,1149.1
2944.6,1559.3,1149.2
2944.6,1559.3,1149.1
2944.6,1559.3,1149.1
2944.6,1559.3,1149.1
2944.6,1559.3,1149.1
2944.6,1559.3,1149.1
2944.6,1559.3,1149.1
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149.1
2944.6,1559.3,1149
2944.6,1559.2,1149
2944.6,1559.3,1149
2944.6,1559.2,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.3,1149
2944.5,1559.3,1149.1
2944.5,1559.3,1149
2944.5,1559.3,1149
2944.6,1559.3,1149
2944.6,1559.2,1149
2944.5,1559.3,1149
2944.5,1559.2,1149
2944.6,1559.3,1149
2944.5,1559.2,1149
2944.5,1559.2,1149
2944.5,1559.2,1149
2944.5,1559.2,1149
2944.5,1559.2,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.2,1149
2944.5,1559.2,1148.9
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1148.9
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1148.9
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149.1
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.5,1559.1,1149
2944.4,1559.2,1149
2944.5,1559.2,1149
2944.5,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559.1,1149
2944.4,1559,1149
2944.4,1559,1149
2944.4,1559,1149
2944.4,1559,1148.9
2944.4,1559,1148.9
2944.4,1558.9,1148.9
2944.4,1558.9,1149
2944.4,1558.9,1149
2944.4,1558.9,1149
2944.3,1558.9,1149
2944.3,1558.8,1149
2944.3,1558.8,1149.1
2944.3,1558.8,1149.1
2944.3,1558.7,1149.1
2944.3,1558.7,1149.1
2944.4,1558.7,1149
2944.3,1558.6,1149.1
2944.4,1558.6,1149
2944.4,1558.6,1149
2944.4,1558.7,1149
2944.3,1558.7,1149
2944.3,1558.7,1149.2
2944.3,1558.6,1149.2
2944.3,1558.6,1149.2
2944.3,1558.7,1149.2
2944.3,1558.8,1149.1
2944.3,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.2
2944.4,1558.7,1149.1
2944.4,1558.8,1149.1
2944.4,1558.8,1149.1
2944.4,1558.7,1149.2
2944.4,1558.7,1149.2
2944.5,1558.7,1149.1
2944.5,1558.7,1149.1
2944.5,1558.8,1149.1
2944.5,1558.8,1149.1
2944.5,1558.7,1149.1
2944.5,1558.7,1149.1
2944.5,1558.8,1149.1
2944.5,1558.8,1149.1
2944.5,1558.8,1149.1
2944.5,1558.8,1149.1
2944.5,1558.8,1149.2
2944.5,1558.8,1149.2
2944.5,1558.8,1149.1
2944.5,1558.7,1149.1
2944.5,1558.7,1149
2944.5,1558.7,1149
2944.5,1558.7,1149.1
2944.5,1558.7,1149.1
2944.5,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.2
2944.4,1558.7,1149.3
2944.4,1558.7,1149.2
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.5,1558.7,1149
2944.5,1558.7,1148.9
2944.5,1558.7,1149
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149
2944.4,1558.8,1149
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1148.9
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.8,1149
2944.4,1558.8,1149
2944.4,1558.8,1149
2944.3,1558.8,1149.1
2944.3,1558.8,1149
2944.3,1558.8,1149
2944.3,1558.8,1148.9
2944.3,1558.8,1148.9
2944.3,1558.8,1148.8
2944.3,1558.8,1148.8
2944.3,1558.8,1148.8
2944.3,1558.9,1148.8
2944.3,1558.8,1148.8
2944.3,1558.8,1148.8
2944.3,1558.8,1148.9
2944.3,1558.9,1148.9
2944.2,1558.9,1148.9
2944.2,1558.9,1148.9
2944.2,1558.9,1148.9
2944.2,1558.9,1148.9
2944.2,1558.8,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1558.9,1148.8
2944.2,1559,1148.8
2944.2,1559,1148.8
2944.2,1558.7,1148.8
2944.1,1558.2,1148.8
2944.1,1558.2,1149.8
2944.1,1558.1,1149.8
2944.1,1558.2,1149.8
2944.1,1558.1,1149.8
2942.9,1560.4,1151.8
2944.1,1558,1149.7
2944.1,1557.9,1149.6
2944,1558.4,1149.9
2944.1,1557.9,1149.6
2942.9,1560.3,1151.7
2944.1,1557.8,1149.7
2944.1,1558,1149.8
2944.1,1557.9,1149.7
2944.1,1557.9,1149.7
2944.1,1557.8,1149.7
2944,1558.1,1149.9
2944.1,1557.8,1149.7
2944.1,1557.7,1149.6
2942.7,1560.6,1152.2
2944.1,1557.6,1149.7
2942.8,1560.6,1152.2
2944.1,1557.6,1149.7
2944.1,1557.6,1149.7
2944.2,1557.6,1149.7
2944.2,1557.6,1149.8
2943.1,1559.6,1151.5
2944.1,1557.7,1149.9
2944.2,1557.7,1149.8
2944.3,1558.5,1149.7
2944.2,1558.1,1149.4
2944.2,1558.1,1149.5
2944.3,1558,1149.4
2944.3,1558,1149.4
2944.3,1558.1,1149.4
2944.3,1558.2,1149.4
2944.3,1558.3,1149.3
2944.3,1558.4,1149.3
2944.3,1558.4,1149.3
2944.3,1558.4,1149.3
2944.3,1558.5,1149.2
2944.3,1558.5,1149.2
2944.3,1558.6,1149.1
2944.4,1558.6,1149.1
2944.4,1558.6,1149
2944.4,1558.6,1149
2944.4,1558.6,1148.9
2944.4,1558.6,1148.9
2944.4,1558.6,1149
2944.4,1558.6,1148.9
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1149.1
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.5,1558.7,1148.9
2944.5,1558.7,1148.9
2944.5,1558.7,1148.9
2944.5,1558.7,1148.9
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1149
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.7,1149.1
2944.4,1558.6,1149.1
2944.4,1558.6,1149.1
2944.4,1558.6,1149.1
2944.4,1558.5,1149.1
2944.4,1558.5,1149
2944.4,1558.5,1149
2944.4,1558.5,1149
2944.4,1558.5,1148.9
2944.4,1558.5,1149
2944.4,1558.4,1149
2944.4,1558.4,1149
2944.4,1558.5,1149
2944.4,1558.5,1149
2944.4,1558.5,1148.9
2944.4,1558.4,1148.9
2944.4,1558.4,1148.9
2944.4,1558.4,1148.9
2944.4,1558.4,1148.9
2944.4,1558.4,1149
2944.4,1558.4,1149
2944.4,1558.4,1149
2944.4,1558.4,1149
2944.4,1558.4,1149.1
2944.4,1558.4,1149.1
2944.4,1558.4,1149
2944.4,1558.4,1149
2944.4,1558.3,1149
2944.4,1558.3,1149
2944.4,1558.3,1149
2944.4,1558.3,1148.9
2944.4,1558.3,1148.9
2944.4,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.3,1149
2944.3,1558.2,1149.1
2944.3,1558.3,1149.1
2944.3,1558.2,1149.1
2944.3,1558.2,1149.1
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.1,1149
2944.3,1558.2,1149
2944.3,1558.2,1149.1
2944.3,1558.2,1149.1
2944.3,1558.2,1149.1
2944.3,1558.1,1149.1
2944.3,1558.1,1149.1
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1148.9
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.4,1558.1,1149
2944.3,1558.1,1149.1
2944.3,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.2,1149.1
2944.4,1558.2,1149
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.2,1149.1
2944.4,1558.2,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149.1
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558,1148.9
2944.4,1558,1148.9
2944.4,1558.1,1148.9
2944.4,1558.1,1148.9
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.4,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558,1149
2944.3,1558,1148.9
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558,1149
2944.3,1558,1149
2944.3,1558,1149.1
2944.3,1558,1149
2944.3,1558,1149
2944.3,1558,1149
2944.3,1558,1149
2944.3,1558,1149
2944.2,1558,1148.9
2944.2,1558,1148.9
2944.2,1558,1149
2944.2,1558.1,1149
2944.2,1558.1,1149
2944.2,1558.1,1149
2944.2,1558.1,1149
2944.2,1558.1,1149
2944.2,1558,1149
2944.3,1558.1,1148.9
2944.3,1558,1148.9
2944.3,1558,1148.9
2944.3,1558,1149
2944.3,1558.1,1148.9
2944.3,1558.1,1148.9
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149.1
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.4,1558.2,1149
2944.4,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.4,1558.2,1148.9
2944.4,1558.2,1149
2944.4,1558.2,1149
2944.3,1558.2,1149.1
2944.3,1558.2,1149.1
2944.3,1558.2,1149
2944.3,1558.2,1149
2944.3,1558.2,1149.1
2944.3,1558.2,1149.1
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1148.9
2944.3,1558,1148.9
2944.3,1558,1148.9
2944.3,1558,1148.9
2944.3,1558.1,1148.9
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558.1,1149
2944.3,1558,1149
2944.3,1558.1,1149
2944.2,1558.1,1149
2944.3,1558.1,1148.9
2944.3,1558.1,1148.9
2944.3,1558.1,1148.9
2944.2,1558.1,1149
2944.2,1558.1,1148.9
2944.2,1558.1,1148.9
2944.2,1558.2,1149
2944.2,1558.1,1149
2944.2,1558.2,1149
2944.2,1558.2,1149
2944.2,1558.2,1149
2944.2,1558.1,1148.9
2944.2,1558.1,1149
2944.2,1558.1,1148.9
2944.2,1558.1,1148.9
2944.2,1558.1,1148.8
2944.1,1558.1,1148.9
2944.1,1558.1,1148.9
2944.1,1558.1,1148.9
2944,1558.1,1148.9
2944,1558.1,1148.9
2944,1558.1,1148.9
2944,1558.1,1148.9
2944,1558.1,1148.9
2944,1558,1148.9
2944,1558.1,1148.9
2944,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.2,1148.9
2943.9,1558.2,1149
2943.9,1558.2,1148.9
2943.9,1558.2,1148.9
2943.9,1558.1,1148.9
2943.9,1558.2,1148.9
2943.9,1558.1,1148.9
2943.9,1558.1,1148.9
2943.9,1558.2,1148.8
2943.9,1558.2,1148.8
2943.9,1558.1,1148.9
2943.8,1558.1,1148.9
2943.8,1558.1,1148.9
2943.8,1558.1,1148.8
2943.8,1558.1,1148.8
2943.8,1558.1,1148.9
2943.8,1558.1,1148.9
2943.8,1558.1,1148.9
2943.8,1558.1,1148.8
2943.8,1558.1,1148.8
2943.8,1558.1,1148.8
2943.8,1558.2,1148.8
2943.8,1558.2,1148.8
2943.8,1558.2,1148.8
2943.8,1558.2,1148.8
2943.8,1558.2,1148.9
2943.8,1558.2,1148.9
2943.8,1558.2,1148.9
2943.8,1558.2,1148.9
2943.8,1558.2,1148.8
2943.8,1558.3,1148.8
2943.8,1558.3,1148.8
2943.9,1558.2,1148.8
2943.9,1558.3,1148.8
2943.8,1558.3,1148.8
2943.8,1558.4,1148.9
2943.8,1558.4,1148.9
2943.8,1558.4,1148.9
2943.8,1558.4,1149
2943.8,1558.5,1149
2943.8,1558.5,1148.9
2943.9,1558.5,1148.8
2943.9,1558.6,1148.8
2943.9,1558.6,1148.8
2943.9,1558.6,1148.8
2943.9,1558.6,1148.8
2943.9,1558.7,1148.7
2943.9,1558.7,1148.8
2943.9,1558.7,1148.8
2943.9,1558.8,1148.7
2943.9,1558.9,1148.8
2943.9,1558.8,1148.7
2943.9,1558.9,1148.7
2943.9,1558.9,1148.8
2943.9,1558.9,1148.7
2943.9,1559,1148.7
2944,1559,1148.6
2944,1559.1,1148.6
2944,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.2,1148.8
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2944,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.7
2943.9,1559.1,1148.6
2943.9,1559.1,1148.6
2943.9,1559.1,1148.6
2943.9,1559,1148.7
2943.8,1559,1148.8
2943.8,1559,1148.8
2943.9,1559,1148.7
2943.9,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1559,1148.7
2943.8,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1558.9,1148.6
2943.8,1558.9,1148.6
2943.8,1558.9,1148.6
2943.8,1558.9,1148.6
2943.8,1558.9,1148.7
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.8,1148.8
2943.8,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1558.8,1148.7
2943.8,1558.8,1148.7
2943.7,1558.9,1148.7
2943.7,1558.9,1148.7
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.7
2943.7,1558.8,1148.7
2943.7,1558.8,1148.7
2943.7,1558.8,1148.7
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.8
2943.7,1558.7,1148.9
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1559,1148.7
2943.7,1559,1148.7
2943.7,1559,1148.8
2943.8,1558.9,1148.8
2943.7,1559,1148.8
2943.8,1559,1148.7
2943.7,1559,1148.7
2943.7,1559,1148.7
2943.7,1559,1148.7
2943.7,1558.9,1148.7
2943.7,1558.9,1148.6
2943.7,1558.9,1148.6
2943.7,1558.9,1148.7
2943.7,1558.9,1148.7
2943.7,1558.9,1148.7
2943.7,1558.9,1148.7
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.7,1148.8
2943.7,1558.8,1148.8
2943.7,1558.7,1148.7
2943.7,1558.7,1148.8
2943.7,1558.7,1148.7
2943.7,1558.7,1148.8
2943.7,1558.6,1148.8
2943.7,1558.6,1148.8
2943.7,1558.6,1148.8
2943.7,1558.6,1148.8
2943.7,1558.6,1148.8
2943.8,1558.6,1148.8
2943.8,1558.6,1148.8
2943.8,1558.5,1148.8
2943.8,1558.5,1148.8
2943.8,1558.6,1148.8
2943.8,1558.6,1148.8
2943.8,1558.6,1148.8
2943.8,1558.6,1148.8
2943.8,1558.5,1148.9
2943.8,1558.5,1148.9
2943.8,1558.6,1148.8
2943.8,1558.6,1148.9
2943.8,1558.6,1148.8
2943.8,1558.7,1148.8
2943.8,1558.7,1148.8
2943.8,1558.6,1148.8
2943.9,1558.6,1148.7
2943.9,1558.6,1148.7
2943.9,1558.6,1148.7
2943.9,1558.6,1148.7
2943.9,1558.7,1148.7
2943.9,1558.7,1148.8
2943.9,1558.7,1148.8
2943.9,1558.8,1148.8
2943.9,1558.8,1148.8
2943.9,1558.8,1148.8
2943.9,1558.8,1148.7
2943.9,1558.8,1148.8
2943.9,1558.8,1148.8
2943.9,1558.8,1148.8
2943.9,1558.8,1148.8
2943.9,1558.9,1148.8
2943.9,1558.9,1148.7
2943.8,1558.9,1148.7
2943.8,1558.8,1148.8
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.9,1148.8
2943.8,1558.8,1148.9
2943.8,1558.8,1148.8
2943.8,1558.8,1148.8
2943.8,1558.8,1148.8
2943.8,1558.8,1148.9
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.8,1558.8,1148.7
2943.7,1558.9,1148.7
2943.7,1558.8,1148.8
2943.7,1558.8,1148.9
2943.7,1558.8,1148.8
2943.7,1558.9,1148.8
2943.7,1558.9,1148.8
2943.7,1558.8,1148.8
2943.7,1558.8,1148.8
2943.7,1558.8,1148.7
2943.7,1558.9,1148.7
2943.7,1558.9,1148.8
2943.6,1558.9,1148.8
2943.6,1558.9,1148.8
2943.7,1558.9,1148.7
2943.6,1558.9,1148.8
2943.6,1558.8,1148.8
2943.6,1558.8,1148.8
2943.6,1558.7,1148.9
2943.6,1558.7,1148.9
2943.6,1558.7,1148.8
2943.6,1558.7,1148.9
2943.6,1558.6,1148.8
2943.6,1558.6,1148.9
2943.6,1558.6,1148.8
2943.6,1558.6,1148.8
2943.5,1558.6,1148.8
2943.5,1558.6,1148.8
2943.5,1558.6,1148.9
2943.5,1558.6,1148.9
2943.5,1558.5,1148.9
2943.5,1558.5,1148.9
2943.5,1558.5,1148.8
2943.5,1558.5,1148.8
2943.5,1558.6,1148.8
2943.5,1558.5,1148.9
2943.5,1558.5,1148.8
2943.5,1558.5,1148.8
2943.5,1558.5,1148.8
2943.6,1558.3,1148.8
2943.8,1557.9,1148.7
2944.2,1557.3,1148
2944.2,1557.3,1148
2944.2,1557.3,1148
2944.2,1557.3,1148
2944.2,1557.2,1147.9
2944.2,1557.2,1147.9
2944.2,1557.2,1147.9
2944.2,1557.2,1147.9
2944.2,1557.2,1147.9
2944.2,1557.2,1148
2944.2,1557.2,1147.9
2944.2,1557.2,1147.9
2944.2,1557.2,1148
2944.2,1557.1,1148.1
2944.2,1557.2,1148.1
2944.2,1557.2,1148.1
2944.2,1557.3,1148.1
2944.3,1557.2,1148.1
2944.3,1557.2,1148.1
2944.3,1557.2,1148.1
2944.3,1557.2,1148.1
2944.3,1557.3,1148.1
2942.1,1561.4,1152.8
2943.8,1558.3,1148.6
2943.5,1558.4,1149.6
2942.1,1561.1,1152.6
2942.1,1561,1152.6
2942.1,1560.9,1152.5
2943.5,1558.4,1149.7
2942.2,1560.9,1152.5
2942.2,1560.9,1152.4
2943.4,1558.5,1149.7
2943.4,1558.5,1149.8
2942.2,1560.7,1152.3
2942.2,1560.6,1152.4
2943.4,1558.4,1149.8
2943.4,1558.3,1149.7
2943.5,1558.2,1149.7
2943.5,1558.2,1149.6
2943.6,1558.2,1149.7
2943,1559.3,1150.9
2943,1559.3,1150.8
2943,1559.3,1150.7
2943,1559.2,1150.6
2943,1559.2,1150.6
2943,1559.2,1150.6
2943,1559.2,1150.4
2943,1559.2,1150.3
2943,1559.2,1150.3
2943,1559.2,1150.4
2943,1559.2,1150.4
2943,1559.2,1150.4
2943,1559.2,1150.4
2943,1559.2,1150.4
2943,1559.2,1150.5
2943.1,1559.2,1150.5
2943.5,1558.5,1149.6
2943.6,1558.6,1149.4
2943.6,1558.6,1149.4
2943.6,1558.6,1149.5
2943.6,1558.6,1149.5
2943.6,1558.5,1149.4
2943.7,1558.5,1149.3
2943.7,1558.4,1149.3
2943.7,1558.4,1149.3
2943.8,1558.3,1149.2
2943.8,1558.3,1149.1
2943.9,1558.3,1149
2943.9,1558.2,1149
2943.9,1558.2,1149
2943.9,1558.2,1149
2943.9,1558.2,1148.9
2943.9,1558.2,1148.9
2943.9,1558.3,1149
2943.9,1558.3,1149
2943.9,1558.4,1149
2943.9,1558.4,1149
2943.9,1558.3,1149.1
2943.9,1558.3,1149.1
2943.9,1558.4,1149
2943.9,1558.4,1149
2943.9,1558.4,1149
2943.9,1558.4,1149
2943.8,1558.4,1149
2943.8,1558.4,1149
2943.8,1558.4,1149
2943.8,1558.4,1149
2943.8,1558.4,1149.1
2943.8,1558.5,1149
2943.8,1558.5,1149
2943.8,1558.5,1149
2943.8,1558.4,1149
2943.7,1558.4,1149
2943.7,1558.4,1148.9
2943.8,1558.4,1148.9
2943.8,1558.5,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1149
2943.7,1558.5,1149
2943.7,1558.5,1149
2943.7,1558.5,1149
2943.7,1558.5,1149
2943.7,1558.5,1149
2943.7,1558.6,1149
2943.7,1558.6,1149
2943.7,1558.5,1149
2943.7,1558.6,1148.9
2943.7,1558.7,1149
2943.7,1558.7,1148.9
2943.7,1558.7,1148.9
2943.7,1558.7,1149
2943.7,1558.6,1149
2943.7,1558.6,1149
2943.7,1558.6,1149
2943.7,1558.6,1149
2943.7,1558.7,1148.9
2943.7,1558.7,1148.9
2943.7,1558.7,1148.9
2943.8,1558.6,1148.9
2943.7,1558.6,1148.9
2943.7,1558.6,1148.9
2943.7,1558.6,1148.9
2943.7,1558.6,1149
2943.8,1558.6,1149
2943.7,1558.7,1149
2943.7,1558.6,1148.9
2943.8,1558.6,1148.9
2943.8,1558.6,1148.9
2943.8,1558.7,1148.9
2943.8,1558.7,1149
2943.8,1558.7,1149
2943.8,1558.7,1149
2943.8,1558.7,1148.9
2943.8,1558.6,1148.9
2943.8,1558.6,1149
2943.8,1558.7,1148.9
2943.8,1558.7,1149
2943.8,1558.7,1148.9
2943.8,1558.7,1148.9
2943.8,1558.7,1149
2943.8,1558.7,1148.9
2943.8,1558.7,1148.9
2943.8,1558.6,1148.9
2943.8,1558.7,1148.8
2943.8,1558.8,1148.8
2943.8,1558.8,1148.8
2943.8,1558.7,1148.9
2943.8,1558.6,1148.9
2943.8,1558.6,1149
2943.8,1558.6,1149
2943.8,1558.6,1148.9
2943.8,1558.6,1148.9
2943.8,1558.6,1148.9
2943.7,1558.6,1148.9
2943.8,1558.5,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1148.8
2943.7,1558.5,1148.9
2943.7,1558.4,1148.9
2943.7,1558.4,1149
2943.7,1558.4,1148.9
2943.7,1558.4,1148.9
2943.7,1558.4,1148.9
2943.7,1558.4,1148.9
2943.7,1558.5,1148.9
2943.7,1558.5,1148.8
2943.7,1558.5,1148.8
2943.7,1558.5,1148.8
2943.7,1558.5,1148.9
2943.6,1558.5,1148.9
2943.6,1558.6,1148.9
2943.6,1558.6,1149
